Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
175,0,0.0,13.09,1,24.7,53.400000000000006,909,113.5,55.8,-22.36,25.43,14.762,4.201,99.0,98.5,94.0,1685,1,92.5,0.21
176,0,0.0,13.12,1,24.7,53.400000000000006,909,113.7,55.8,-22.38,25.375,14.762,4.201,99.0,98.8,94.0,1685,1,92.5,0.21
177,0,0.0,13.08,1,24.7,53.400000000000006,909,113.9,55.9,-22.34,25.312,14.762,4.201,99.0,99.1,94.0,1685,1,92.5,0.19
178,0,0.0,12.99,1,24.6,53.400000000000006,907,114.1,55.8,-22.37,25.258,14.766,4.201,99.0,99.4,94.0,1685,1,92.5,0.19
179,0,0.0,13.02,1,24.6,53.400000000000006,908,114.3,55.9,-22.36,25.219,14.77,4.201,100.0,99.7,94.0,1685,1,92.5,0.18
180,0,0.0,13.0,1,24.5,53.400000000000006,909,114.4,55.8,-22.38,25.195,14.77,4.201,100.0,99.9,94.0,1685,1,92.5,0.21
181,0,0.0,12.96,1,24.5,53.400000000000006,910,114.6,55.9,-22.35,25.18,14.773,4.201,100.0,100.2,94.0,1685,1,92.5,0.19
182,0,0.0,12.95,1,24.5,53.400000000000006,911,114.8,56.0,-22.36,25.18,14.777,4.201,100.0,100.4,94.0,1685,1,92.5,0.19
183,0,0.0,12.93,1,24.5,53.400000000000006,912,115.0,56.0,-22.35,25.211,14.777,4.201,100.0,100.6,94.0,1685,1,92.5,0.19
184,0,0.0,12.88,1,24.4,53.400000000000006,913,115.2,56.0,-22.37,25.258,14.785,4.201,100.0,100.8,94.0,1685,1,92.5,0.19
185,0,0.0,12.85,1,24.4,53.400000000000006,914,115.4,56.0,-22.39,25.32,14.793,4.201,100.0,101.0,94.0,1685,1,92.5,0.18
186,0,0.0,12.95,1,24.4,53.400000000000006,916,115.6,56.1,-22.37,25.414,14.797,4.201,100.0,101.2,94.0,1685,1,92.4,0.19
187,0,0.0,12.88,1,24.4,53.400000000000006,916,115.7,56.1,-22.38,25.492,14.797,4.201,101.0,101.4,94.0,1685,1,92.5,0.19
188,0,0.0,12.85,1,24.4,53.400000000000006,917,115.9,56.1,-22.38,25.562,14.797,4.201,101.0,101.5,94.0,1685,1,92.4,0.19
189,0,0.0,12.86,1,24.4,53.400000000000006,917,116.1,56.0,-22.38,25.648,14.793,4.201,101.0,101.7,94.0,1685,1,92.5,0.18
190,0,0.0,12.89,1,24.4,53.400000000000006,917,116.2,56.1,-22.38,25.742,14.789,4.201,101.0,101.9,94.0,1685,1,92.4,0.19
191,0,0.0,12.9,1,24.5,53.400000000000006,917,116.4,56.1,-22.38,25.812,14.785,4.201,101.0,102.0,93.0,1685,1,92.4,0.19
192,0,0.0,12.96,1,24.5,53.400000000000006,917,116.6,55.9,-22.38,25.867,14.785,4.201,101.0,102.1,93.0,1685,1,92.4,0.19
193,0,0.0,12.91,1,24.5,53.400000000000006,916,116.7,56.1,-22.38,25.906,14.785,4.201,101.0,102.3,93.0,1685,1,92.4,0.2
194,0,0.0,12.99,1,24.6,53.400000000000006,916,116.9,56.0,-22.38,25.953,14.777,4.201,101.0,102.4,93.0,1685,1,92.4,0.19
195,0,0.0,13.04,1,24.9,53.400000000000006,916,117.0,56.1,-22.37,25.984,14.766,4.201,101.0,102.5,93.0,1686,1,92.4,0.2
196,0,0.0,13.03,1,25.0,53.400000000000006,915,117.2,56.2,-22.37,25.984,14.762,4.201,101.0,102.7,93.0,1686,1,92.4,0.18
197,0,0.0,13.11,1,24.9,53.400000000000006,913,117.3,56.2,-22.38,25.961,14.758,4.201,101.0,102.8,93.0,1686,1,92.4,0.18
198,0,0.0,13.11,1,24.9,53.400000000000006,910,117.5,56.1,-22.41,25.891,14.758,4.201,101.0,102.9,93.0,1686,1,92.4,0.18
199,0,0.0,13.05,1,24.9,53.400000000000006,909,117.6,56.1,-22.39,25.812,14.754,4.201,101.0,103.0,93.0,1686,1,92.4,0.18
200,0,0.0,13.11,1,24.9,53.400000000000006,909,117.8,56.2,-22.37,25.719,14.754,4.201,101.0,103.1,93.0,1686,1,92.4,0.18
201,0,0.0,13.08,1,24.9,53.400000000000006,908,117.9,56.1,-22.38,25.617,14.754,4.201,101.0,103.2,93.0,1686,1,92.4,0.18
202,0,0.0,13.11,1,24.9,53.400000000000006,907,118.1,56.2,-22.4,25.508,14.758,4.201,101.0,103.3,93.0,1686,1,92.4,0.18
203,0,0.0,13.06,1,24.9,53.400000000000006,907,118.2,56.3,-22.38,25.406,14.762,4.201,102.0,103.4,93.0,1686,1,92.4,0.19
204,0,0.0,13.13,1,24.8,53.400000000000006,907,118.4,56.1,-22.39,25.328,14.762,4.201,102.0,103.5,93.0,1686,1,92.4,0.19
205,0,0.0,13.09,1,24.8,53.400000000000006,907,118.5,56.3,-22.39,25.25,14.762,4.201,102.0,103.6,93.0,1686,1,92.4,0.18
206,0,0.0,13.03,1,24.8,53.400000000000006,907,118.6,56.3,-22.39,25.172,14.766,4.201,102.0,103.7,93.0,1686,1,92.4,0.19
207,0,0.0,13.13,1,24.7,53.400000000000006,906,118.8,56.3,-22.38,25.109,14.766,4.201,103.0,103.7,93.0,1686,1,92.4,0.19
208,0,0.0,13.0,1,24.7,53.400000000000006,908,118.9,56.2,-22.38,25.062,14.77,4.201,102.0,103.8,93.0,1686,1,92.4,0.17
209,0,0.0,13.08,1,24.8,53.400000000000006,908,119.0,56.4,-22.38,25.039,14.766,4.201,102.0,103.9,93.0,1686,1,92.4,0.19
210,0,0.0,13.03,1,24.8,53.400000000000006,908,119.2,56.4,-22.38,25.023,14.766,4.201,102.0,104.0,93.0,1686,1,92.4,0.18
211,0,0.0,12.96,1,24.8,53.400000000000006,909,119.3,56.4,-22.36,25.031,14.766,4.201,103.0,104.0,93.0,1686,1,92.4,0.18
212,0,0.0,13.01,1,24.8,53.400000000000006,909,119.5,56.4,-22.38,25.055,14.766,4.201,102.0,104.1,93.0,1686,1,92.4,0.18
213,0,0.0,12.99,1,24.9,53.400000000000006,910,119.6,56.4,-22.38,25.086,14.762,4.201,103.0,104.2,93.0,1686,1,92.4,0.18
214,0,0.0,13.06,1,24.9,53.400000000000006,909,119.7,56.5,-22.39,25.117,14.766,4.201,103.0,104.2,93.0,1686,1,92.4,0.17
215,0,0.0,13.08,1,24.8,53.400000000000006,909,119.9,56.4,-22.38,25.156,14.766,4.201,103.0,104.3,93.0,1686,1,92.4,0.17
216,0,0.0,13.02,1,24.8,53.400000000000006,908,120.0,56.5,-22.37,25.18,14.762,4.201,103.0,104.3,93.0,1686,1,92.4,0.18
217,0,0.0,12.97,1,24.9,53.400000000000006,909,120.1,56.5,-22.38,25.211,14.762,4.201,103.0,104.4,93.0,1686,1,92.4,0.18
218,0,0.0,12.95,1,24.8,53.400000000000006,909,120.2,56.4,-22.41,25.266,14.766,4.201,103.0,104.4,93.0,1686,1,92.4,0.17
219,0,0.0,13.15,1,24.9,53.400000000000006,910,120.4,56.5,-22.38,25.32,14.766,4.201,103.0,104.5,93.0,1686,1,92.4,0.19
220,0,0.0,13.06,1,24.8,53.400000000000006,909,120.5,56.5,-22.4,25.367,14.766,4.201,103.0,104.5,93.0,1686,1,92.4,0.19
221,0,0.0,13.1,1,24.8,53.400000000000006,908,120.6,56.5,-22.39,25.383,14.766,4.201,103.0,104.6,93.0,1686,1,92.4,0.18
222,0,0.0,13.04,1,24.7,53.400000000000006,908,120.7,56.5,-22.4,25.398,14.773,4.201,103.0,104.6,92.0,1686,1,92.4,0.17
223,0,0.0,13.16,1,24.7,53.400000000000006,907,120.9,56.5,-22.38,25.398,14.77,4.201,103.0,104.6,92.0,1686,1,92.4,0.18
224,0,0.0,13.16,1,24.7,53.400000000000006,905,121.0,56.6,-22.38,25.367,14.777,4.201,103.0,104.7,92.0,1686,1,92.4,0.17
225,0,0.0,13.04,1,24.7,53.400000000000006,905,121.1,56.6,-22.36,25.312,14.777,4.201,103.0,104.7,92.0,1686,1,92.4,0.17
226,0,0.0,13.04,1,24.8,53.400000000000006,905,121.2,56.6,-22.37,25.266,14.777,4.201,103.0,104.8,92.0,1686,1,92.4,0.18
227,0,0.0,13.14,1,24.8,53.400000000000006,905,121.3,56.7,-22.39,25.234,14.773,4.201,103.0,104.8,92.0,1686,1,92.4,0.18
228,0,0.0,13.07,1,24.7,53.400000000000006,905,121.5,56.6,-22.39,25.203,14.77,4.201,103.0,104.8,92.0,1686,1,92.4,0.18
229,0,0.0,13.17,1,24.8,53.400000000000006,905,121.6,56.6,-22.36,25.18,14.77,4.201,103.0,104.9,92.0,1686,1,92.4,0.18
230,0,0.0,13.21,1,24.8,53.400000000000006,905,121.7,56.6,-22.37,25.141,14.77,4.201,103.0,104.9,92.0,1686,1,92.4,0.18
231,0,0.0,13.06,1,24.8,53.400000000000006,904,121.8,56.6,-22.36,25.094,14.77,4.201,103.0,104.9,92.0,1686,1,92.4,0.19
232,0,0.0,13.08,1,24.8,53.400000000000006,904,121.9,56.6,-22.37,25.047,14.77,4.201,103.0,105.0,92.0,1686,1,92.4,0.19
233,0,0.0,13.13,1,24.9,53.400000000000006,904,122.0,56.7,-22.38,25.008,14.766,4.201,103.0,105.0,92.0,1686,1,92.4,0.19
234,0,0.0,13.18,1,24.9,53.400000000000006,903,122.2,56.6,-22.39,24.961,14.766,4.201,103.0,105.0,92.0,1687,1,92.4,0.18
235,0,0.0,13.15,1,24.9,53.400000000000006,902,122.3,56.7,-22.39,24.906,14.766,4.201,103.0,105.1,92.0,1687,1,92.4,0.19
236,0,0.0,13.14,1,24.9,53.400000000000006,902,122.4,56.7,-22.38,24.852,14.766,4.201,103.0,105.1,92.0,1687,1,92.4,0.17
237,0,0.0,13.13,1,24.9,53.400000000000006,902,122.5,56.6,-22.39,24.797,14.766,4.201,103.0,105.1,92.0,1687,1,92.4,0.18
238,0,0.0,13.06,1,24.9,53.400000000000006,902,122.6,56.6,-22.39,24.758,14.773,4.201,103.0,105.2,92.0,1687,1,92.3,0.18
239,0,0.0,13.02,1,24.9,53.400000000000006,903,122.7,56.7,-22.36,24.734,14.777,4.201,103.0,105.2,92.0,1687,1,92.3,0.18
240,0,0.0,13.09,1,24.9,53.400000000000006,905,122.8,56.6,-22.39,24.742,14.773,4.201,104.0,105.2,92.0,1687,1,92.3,0.18
241,0,0.0,13.09,1,24.8,53.400000000000006,906,122.9,56.7,-22.38,24.773,14.77,4.201,104.0,105.3,92.0,1687,1,92.3,0.18
242,0,0.0,13.14,1,24.8,53.400000000000006,905,123.0,56.6,-22.36,24.805,14.766,4.201,103.0,105.3,92.0,1687,1,92.3,0.18
243,0,0.0,13.14,1,24.8,53.400000000000006,904,123.1,56.6,-22.37,24.82,14.766,4.201,103.0,105.3,92.0,1687,1,92.3,0.18
244,0,0.0,13.04,1,24.8,53.400000000000006,903,123.2,56.7,-22.39,24.82,14.766,4.201,104.0,105.4,92.0,1687,1,92.3,0.19
245,0,0.0,13.13,1,24.9,53.400000000000006,904,123.3,56.6,-22.39,24.812,14.766,4.201,104.0,105.4,92.0,1687,1,92.3,0.18
246,0,0.0,13.12,1,25.0,53.400000000000006,904,123.5,56.7,-22.38,24.82,14.766,4.201,103.0,105.4,92.0,1687,1,92.3,0.19
247,0,0.0,13.17,1,24.9,53.400000000000006,903,123.6,56.7,-22.38,24.812,14.766,4.201,104.0,105.5,92.0,1687,1,92.3,0.18
248,0,0.0,13.12,1,24.9,53.400000000000006,902,123.7,56.6,-22.38,24.789,14.766,4.201,103.0,105.4,92.0,1687,1,92.3,0.17
249,0,0.0,13.18,1,24.9,53.400000000000006,902,123.8,56.7,-22.38,24.758,14.766,4.201,104.0,105.5,92.0,1687,1,92.3,0.17
250,0,0.0,13.14,1,24.9,53.400000000000006,901,123.9,56.7,-22.39,24.711,14.766,4.201,104.0,105.5,91.0,1687,1,92.3,0.18
251,0,0.0,13.15,1,24.9,53.400000000000006,901,124.0,56.7,-22.4,24.672,14.766,4.201,104.0,105.5,91.0,1687,1,92.3,0.18
252,0,0.0,13.13,1,24.9,53.400000000000006,901,124.1,56.7,-22.38,24.641,14.766,4.201,104.0,105.6,91.0,1687,1,92.3,0.17
253,0,0.0,13.1,1,24.9,53.400000000000006,900,124.2,56.7,-22.4,24.609,14.766,4.201,104.0,105.6,91.0,1687,1,92.3,0.18
254,0,0.0,13.21,1,24.9,53.400000000000006,902,124.3,56.7,-22.38,24.594,14.766,4.201,104.0,105.6,91.0,1687,1,92.3,0.18
255,0,0.0,13.09,1,24.8,53.400000000000006,902,124.4,56.7,-22.39,24.578,14.766,4.201,104.0,105.6,91.0,1687,1,92.3,0.18
256,0,0.0,13.12,1,24.8,53.400000000000006,901,124.6,56.7,-22.41,24.562,14.766,4.201,104.0,105.6,91.0,1687,1,92.3,0.19
257,0,0.0,13.07,1,24.8,53.400000000000006,901,124.7,56.7,-22.39,24.547,14.766,4.201,104.0,105.7,91.0,1687,1,92.3,0.18
258,0,0.0,13.09,1,24.8,53.400000000000006,902,124.8,56.8,-22.41,24.531,14.762,4.201,104.0,105.7,91.0,1687,1,92.3,0.19
259,0,0.0,13.08,1,24.9,53.400000000000006,903,124.9,56.8,-22.39,24.539,14.762,4.201,104.0,105.7,91.0,1687,1,92.3,0.17
260,0,0.0,13.11,1,25.0,53.400000000000006,903,125.0,56.7,-22.39,24.539,14.762,4.201,104.0,105.7,91.0,1687,1,92.3,0.18
261,0,0.0,13.08,1,25.0,53.400000000000006,903,125.1,56.7,-22.38,24.531,14.758,4.201,104.0,105.8,91.0,1687,1,92.3,0.21
262,0,0.0,13.14,1,25.0,53.400000000000006,903,125.2,56.8,-22.39,24.523,14.758,4.201,104.0,105.8,91.0,1687,1,92.3,0.21
263,0,0.0,13.12,1,25.0,53.400000000000006,903,125.3,56.7,-22.36,24.523,14.758,4.201,104.0,105.8,91.0,1687,1,92.3,0.22
264,0,0.0,13.07,1,24.9,53.400000000000006,903,125.5,56.7,-22.39,24.516,14.758,4.201,104.0,105.8,91.0,1687,1,92.3,0.21
265,0,0.0,13.14,1,24.9,53.400000000000006,903,125.6,56.8,-22.39,24.523,14.758,4.201,104.0,105.8,91.0,1687,1,92.3,0.21
266,0,0.0,13.18,1,25.0,53.400000000000006,902,125.7,56.7,-22.39,24.516,14.758,4.201,104.0,105.8,91.0,1687,1,92.3,0.21
267,0,0.0,13.15,1,25.0,53.400000000000006,902,125.8,56.8,-22.38,24.5,14.758,4.201,104.0,105.9,91.0,1687,1,92.3,0.2
268,0,0.0,13.14,1,25.0,53.400000000000006,900,125.9,56.8,-22.37,24.461,14.758,4.201,104.0,105.9,91.0,1687,1,92.3,0.21
269,0,0.0,13.2,1,25.0,53.400000000000006,900,126.0,56.8,-22.39,24.422,14.762,4.201,104.0,105.9,91.0,1687,1,92.3,0.2
270,0,0.0,13.13,1,24.9,53.400000000000006,900,126.1,56.8,-22.38,24.375,14.762,4.201,104.0,105.9,91.0,1687,1,92.3,0.21
271,0,0.0,13.07,1,24.9,53.400000000000006,900,126.2,56.8,-22.39,24.344,14.762,4.201,104.0,106.0,91.0,1687,1,92.3,0.2
272,0,0.0,13.09,1,24.9,53.400000000000006,901,126.3,56.8,-22.38,24.32,14.766,4.201,104.0,106.0,91.0,1687,1,92.3,0.2
273,0,0.0,13.08,1,24.8,53.400000000000006,902,126.4,56.8,-22.38,24.32,14.762,4.201,104.0,106.0,91.0,1687,1,92.3,0.21
274,0,0.0,13.14,1,24.8,53.400000000000006,903,126.5,56.9,-22.37,24.336,14.762,4.201,104.0,106.0,91.0,1687,1,92.3,0.22
275,0,0.0,13.07,1,24.8,53.400000000000006,902,126.6,56.7,-22.37,24.344,14.762,4.201,104.0,106.0,91.0,1687,1,92.3,0.2
276,0,0.0,13.1,1,24.7,53.400000000000006,902,126.7,56.7,-22.39,24.344,14.766,4.201,104.0,106.1,91.0,1687,1,92.3,0.2
277,0,0.0,13.12,1,24.8,53.400000000000006,901,126.8,56.8,-22.39,24.367,14.766,4.201,104.0,106.1,91.0,1687,1,92.2,0.2
278,0,0.0,13.04,1,24.8,53.400000000000006,901,127.0,56.9,-22.39,24.383,14.766,4.201,104.0,106.1,91.0,1687,1,92.2,0.2
279,0,0.0,13.05,1,24.8,53.400000000000006,901,127.1,56.7,-22.39,24.398,14.766,4.201,104.0,106.1,91.0,1687,1,92.2,0.2
280,0,0.0,12.99,1,24.8,53.400000000000006,902,127.1,56.8,-22.39,24.422,14.766,4.201,104.0,106.1,90.0,1687,1,92.2,0.21
281,0,0.0,13.08,1,24.9,53.400000000000006,903,127.3,56.8,-22.4,24.469,14.766,4.201,104.0,106.2,91.0,1687,1,92.2,0.21
282,0,0.0,13.13,1,24.9,53.400000000000006,903,127.4,56.9,-22.38,24.508,14.762,4.201,104.0,106.2,90.0,1687,1,92.2,0.21
283,0,0.0,13.06,1,24.9,53.400000000000006,902,127.5,56.7,-22.38,24.531,14.762,4.201,104.0,106.2,90.0,1688,1,92.2,0.21
284,0,0.0,13.14,1,24.9,53.400000000000006,901,127.6,56.8,-22.38,24.555,14.762,4.201,104.0,106.2,90.0,1688,1,92.2,0.21
285,0,0.0,13.09,1,24.9,53.400000000000006,901,127.7,56.8,-22.38,24.547,14.762,4.201,104.0,106.2,90.0,1688,1,92.2,0.2
286,0,0.0,13.11,1,24.9,53.400000000000006,901,127.8,56.8,-22.39,24.547,14.762,4.201,104.0,106.2,90.0,1688,1,92.2,0.2
287,0,0.0,13.13,1,24.9,53.400000000000006,901,127.9,56.8,-22.38,24.547,14.762,4.201,104.0,106.2,90.0,1688,1,92.2,0.2
288,0,0.0,13.13,1,24.8,53.400000000000006,901,128.0,56.8,-22.39,24.547,14.762,4.201,104.0,106.3,90.0,1688,1,92.2,0.21
289,0,0.0,13.11,1,24.8,53.400000000000006,901,128.1,56.8,-22.39,24.539,14.762,4.201,104.0,106.3,90.0,1688,1,92.2,0.2
290,0,0.0,13.07,1,24.8,53.400000000000006,900,128.2,56.8,-22.39,24.531,14.766,4.201,104.0,106.3,90.0,1688,1,92.2,0.2
291,0,0.0,13.11,1,24.8,53.400000000000006,900,128.3,56.8,-22.38,24.523,14.766,4.201,104.0,106.3,90.0,1688,1,92.2,0.21
292,0,0.0,13.11,1,24.9,53.400000000000006,901,128.4,56.8,-22.39,24.523,14.766,4.201,104.0,106.3,90.0,1688,1,92.2,0.2
293,0,0.0,13.07,1,24.9,53.400000000000006,901,128.5,56.8,-22.39,24.508,14.766,4.201,104.0,106.4,90.0,1688,1,92.2,0.19
294,0,0.0,13.11,1,24.9,53.400000000000006,902,128.6,56.8,-22.37,24.5,14.766,4.201,104.0,106.4,90.0,1688,1,92.2,0.19
295,0,0.0,13.11,1,24.9,53.400000000000006,903,128.7,56.8,-22.37,24.492,14.766,4.201,105.0,106.4,90.0,1688,1,92.2,0.2
296,0,0.0,13.08,1,24.9,53.400000000000006,903,128.8,56.8,-22.38,24.5,14.766,4.201,104.0,106.4,90.0,1688,1,92.2,0.19
297,0,0.0,13.02,1,24.9,53.400000000000006,903,128.9,56.7,-22.39,24.516,14.77,4.201,104.0,106.4,90.0,1688,1,92.2,0.19
298,0,0.0,13.06,1,24.8,53.400000000000006,903,129.0,56.8,-22.39,24.547,14.77,4.201,105.0,106.4,90.0,1688,1,92.2,0.19
299,0,0.0,13.05,1,24.8,53.400000000000006,904,129.1,56.8,-22.37,24.57,14.77,4.201,104.0,106.5,90.0,1688,1,92.2,0.19
300,0,0.0,13.1,1,24.8,53.400000000000006,905,129.2,56.7,-22.39,24.609,14.77,4.201,105.0,106.4,90.0,1688,1,92.2,0.21
301,0,0.0,13.09,1,24.8,53.400000000000006,904,129.3,56.8,-22.39,24.633,14.77,4.201,104.0,106.5,90.0,1688,1,92.2,0.2
302,0,0.0,13.05,1,24.8,53.400000000000006,904,129.4,56.8,-22.38,24.648,14.77,4.201,104.0,106.5,90.0,1688,1,92.2,0.2
303,0,0.0,13.04,1,24.8,53.400000000000006,905,129.5,56.8,-22.37,24.664,14.77,4.201,104.0,106.5,90.0,1688,1,92.2,0.21
304,0,0.0,13.12,1,24.8,53.400000000000006,905,129.6,56.8,-22.38,24.68,14.766,4.201,105.0,106.5,90.0,1688,1,92.2,0.21
305,0,0.0,13.06,1,24.8,53.400000000000006,905,129.7,56.7,-22.36,24.688,14.766,4.201,104.0,106.5,90.0,1688,1,92.2,0.21
306,0,0.0,13.0,1,24.8,53.400000000000006,905,129.8,56.8,-22.39,24.695,14.762,4.201,105.0,106.6,90.0,1688,1,92.2,0.2
307,0,0.0,13.0,1,24.8,53.400000000000006,906,129.9,56.7,-22.38,24.711,14.766,4.201,104.0,106.5,90.0,1688,1,92.2,0.19
308,0,0.0,13.05,1,24.8,53.400000000000006,907,130.0,56.7,-21.87,24.734,14.766,4.201,104.0,106.6,90.0,1688,1,92.2,0.19
309,0,0.025,17.6,1,26.6,56.89999999999999,922,130.1,57.8,-9.58,24.758,14.766,4.201,105.0,106.6,90.0,1688,1,92.1,0.19
310,0,0.025,28.06,1,32.5,65.8,1011,130.1,61.4,-8.21,24.797,14.766,4.201,105.0,106.6,90.0,1688,1,92.2,0.2
311,0,0.025,50.11,1,43.0,75.3,1110,130.3,65.5,-8.11,24.852,14.766,4.201,104.0,106.8,90.0,1688,1,92.1,0.21
312,0,0.025,41.89,1,50.7,78.10000000000001,1157,130.5,67.2,-7.25,24.961,14.758,4.201,105.0,107.0,90.0,1688,1,92.1,0.19
313,0,0.025,43.42,1,60.199999999999996,83.1,1128,130.7,69.2,3.41,25.078,14.746,4.201,106.0,107.5,90.0,1688,1,92.1,0.2
314,1,0.025,43.99,1,72.2,87.4,1151,131.0,72.4,3.54,25.242,14.727,4.201,106.0,108.1,89.0,1688,1,92.1,0.21
315,2,0.025,44.07,1,74.6,87.0,1173,131.1,72.9,3.45,25.406,14.715,4.201,107.0,108.6,89.0,1688,1,92.1,0.22
316,3,0.0,44.59,1,74.9,87.3,1172,131.3,73.3,3.35,25.508,14.734,4.201,108.0,109.4,89.0,1688,1,92.1,0.22
317,4,0.0,43.82,1,74.6,86.9,1172,131.4,73.2,-0.7,25.57,14.754,4.201,108.0,110.0,89.0,1688,1,92.1,0.22
318,4,0.0,43.9,1,70.5,85.1,1159,131.3,71.8,-1.27,25.609,14.738,4.201,108.0,110.7,89.0,1688,1,92.1,0.22
319,5,0.0,43.31,1,68.89999999999999,84.2,1141,131.1,71.5,-6.41,25.641,14.73,4.201,110.0,111.3,89.0,1688,1,92.1,0.22
320,5,0.0,43.09,1,61.4,80.60000000000001,1102,130.8,69.1,-8.26,25.648,14.719,4.201,111.0,111.8,89.0,1688,1,92.1,0.22
321,5,0.0,42.9,1,56.49999999999999,78.0,1049,130.4,67.7,-8.54,25.648,14.723,4.201,111.0,112.4,89.0,1688,1,92.1,0.21
322,6,0.0,42.85,1,53.300000000000004,76.6,1005,130.2,66.9,-9.69,25.625,14.742,4.201,111.0,113.1,89.0,1688,1,92.1,0.2
323,6,0.0,42.78,1,50.8,76.0,971,129.9,66.1,-9.9,25.555,14.746,4.201,113.0,113.6,89.0,1688,1,92.1,0.21
324,6,0.0,42.71,1,49.8,75.9,951,129.7,65.9,-9.75,25.477,14.762,4.201,113.0,114.1,89.0,1688,1,92.1,0.21
325,6,0.0,42.49,1,49.2,74.8,942,129.5,65.8,-12.39,25.414,14.777,4.201,113.0,114.7,89.0,1688,1,92.1,0.21
326,6,0.0,42.91,1,45.5,72.0,919,129.5,64.3,-12.36,25.344,14.793,4.201,114.0,115.2,89.0,1688,1,92.1,0.21
327,7,0.0,43.48,1,44.2,71.8,905,129.5,64.4,-12.42,25.258,14.801,4.201,114.0,115.7,89.0,1688,1,92.1,0.21
328,7,0.0,43.46,1,43.9,71.8,903,129.6,64.3,-12.41,25.148,14.805,4.201,115.0,116.3,89.0,1689,1,92.1,0.21
329,7,0.0,43.49,1,43.8,71.8,905,129.7,64.4,-12.42,25.047,14.809,4.201,115.0,116.8,89.0,1689,1,92.1,0.21
330,7,0.0,43.43,1,43.7,71.89999999999999,907,130.0,64.3,-12.43,24.977,14.809,4.201,116.0,117.3,89.0,1689,1,92.1,0.21
331,7,0.0,43.43,1,43.8,71.8,908,130.4,64.4,-12.41,24.922,14.813,4.201,116.0,117.8,89.0,1689,1,92.1,0.21
332,7,0.0,43.51,1,43.9,71.8,908,130.8,64.5,-12.44,24.852,14.813,4.201,118.0,118.1,89.0,1689,1,92.0,0.22
333,7,0.0,43.4,1,43.9,71.8,907,131.3,64.5,-12.4,24.758,14.813,4.201,118.0,118.6,89.0,1689,1,92.0,0.22
334,7,0.0,43.42,1,43.9,71.89999999999999,906,131.8,64.5,-12.44,24.672,14.813,4.201,118.0,119.0,89.0,1689,1,92.0,0.21
335,7,0.0,43.51,1,43.8,71.8,905,132.2,64.6,-12.41,24.609,14.813,4.201,118.0,119.3,89.0,1689,1,92.0,0.21
336,7,0.0,43.42,1,43.8,71.8,905,132.6,64.4,-12.39,24.57,14.813,4.201,118.0,119.7,89.0,1689,1,92.0,0.2
337,7,0.0,43.38,1,43.8,71.89999999999999,904,133.1,64.5,-12.42,24.516,14.809,4.201,119.0,120.0,89.0,1689,1,92.0,0.21
338,7,0.0,43.55,1,43.7,71.8,903,133.5,64.6,-12.4,24.477,14.809,4.201,119.0,120.2,89.0,1689,1,92.0,0.22
339,8,0.0,43.43,1,43.7,71.8,903,133.9,64.5,-12.42,24.461,14.809,4.201,119.0,120.5,89.0,1689,1,92.0,0.2
340,8,0.0,43.5,1,43.6,71.8,902,134.2,64.5,-12.4,24.461,14.809,4.201,119.0,120.7,89.0,1689,1,92.0,0.21
341,8,0.0,43.4,1,43.7,71.89999999999999,902,134.5,64.5,-12.39,24.461,14.809,4.201,119.0,121.0,89.0,1689,1,92.0,0.2
342,8,0.0,43.43,1,43.8,71.89999999999999,902,134.8,64.6,-12.4,24.469,14.813,4.201,120.0,121.1,89.0,1689,1,92.0,0.2
343,9,0.0,43.48,1,43.9,71.89999999999999,901,135.1,64.7,-12.41,24.461,14.813,4.201,120.0,121.3,89.0,1689,1,92.0,0.2
344,9,0.0,43.47,1,43.9,71.89999999999999,900,135.4,64.6,-12.4,24.422,14.813,4.201,120.0,121.5,89.0,1689,1,92.0,0.2
345,9,0.0,43.36,1,43.8,71.89999999999999,898,135.6,64.7,-12.38,24.391,14.809,4.201,120.0,121.6,89.0,1689,1,92.0,0.19
346,9,0.0,43.33,1,43.6,71.89999999999999,898,135.9,64.6,-12.42,24.352,14.809,4.201,120.0,121.7,89.0,1689,1,91.9,0.2
347,9,0.0,43.51,1,43.6,71.8,898,136.2,64.7,-12.42,24.367,14.813,4.201,120.0,121.9,89.0,1689,1,91.9,0.21
348,10,0.0,43.4,1,43.8,71.8,897,136.4,64.7,-12.41,24.391,14.809,4.201,120.0,122.0,89.0,1689,1,91.9,0.21
349,10,0.0,43.52,1,43.7,71.8,896,136.6,64.6,-12.42,24.391,14.809,4.201,121.0,122.1,89.0,1689,1,91.9,0.21
350,10,0.0,43.53,1,43.7,71.89999999999999,895,136.8,64.6,-12.41,24.383,14.809,4.201,121.0,122.2,89.0,1689,1,91.9,0.2
351,10,0.0,43.34,1,43.7,71.89999999999999,895,137.1,64.6,-12.42,24.32,14.813,4.201,121.0,122.3,89.0,1689,1,91.9,0.21
352,10,0.0,43.49,1,43.5,71.8,895,137.3,64.6,-12.41,24.281,14.809,4.201,121.0,122.3,89.0,1689,1,91.9,0.22
