Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
175,0,0.0,12.6,1,24.8,53.400000000000006,883,123.4,56.6,-22.38,16.93,14.012,4.199,84.0,85.8,74.0,1617,1,72.8,0.27
176,0,0.0,12.58,1,24.8,53.400000000000006,881,123.4,56.7,-22.4,16.93,14.012,4.199,84.0,85.9,74.0,1617,1,72.8,0.28
177,0,0.0,12.58,1,24.7,53.400000000000006,880,123.5,56.6,-22.41,16.938,14.012,4.199,84.0,85.9,74.0,1617,1,72.8,0.28
178,0,0.0,12.51,1,24.7,53.400000000000006,878,123.5,56.6,-22.38,16.922,14.012,4.199,84.0,85.9,74.0,1617,1,72.8,0.29
179,0,0.0,12.56,1,24.7,53.400000000000006,877,123.6,56.8,-22.38,16.922,14.012,4.199,84.0,85.9,74.0,1617,1,72.8,0.25
180,0,0.0,12.52,1,24.7,53.400000000000006,876,123.7,56.7,-22.41,16.922,14.012,4.199,84.0,85.9,74.0,1617,1,72.8,0.28
181,0,0.0,12.54,1,24.7,53.400000000000006,874,123.7,56.6,-22.39,16.922,14.012,4.199,84.0,86.0,74.0,1617,1,72.8,0.26
182,0,0.0,12.54,1,24.7,53.400000000000006,873,123.8,56.6,-22.39,16.922,14.012,4.199,84.0,86.0,74.0,1617,1,72.8,0.28
183,0,0.0,12.55,1,24.7,53.400000000000006,872,123.9,56.8,-22.39,16.922,14.012,4.199,84.0,86.0,74.0,1617,1,72.8,0.29
184,0,0.0,12.52,1,24.7,53.400000000000006,872,123.9,56.7,-22.39,16.922,14.012,4.199,84.0,86.0,74.0,1617,1,72.8,0.29
185,0,0.0,12.53,1,24.7,53.400000000000006,871,124.0,56.6,-22.39,16.922,14.012,4.199,84.0,86.0,74.0,1617,1,72.7,0.27
186,0,0.0,12.54,1,24.7,53.400000000000006,871,124.1,56.7,-22.39,16.922,14.012,4.199,84.0,86.0,74.0,1617,1,72.7,0.26
187,0,0.0,12.55,1,24.7,53.400000000000006,871,124.2,56.7,-22.41,16.922,14.012,4.199,84.0,86.1,74.0,1617,1,72.7,0.25
188,0,0.0,12.53,1,24.7,53.400000000000006,871,124.2,56.7,-22.4,16.93,14.012,4.199,84.0,86.1,74.0,1617,1,72.7,0.25
189,0,0.0,12.52,1,24.7,53.400000000000006,870,124.3,56.6,-22.37,16.922,14.012,4.199,84.0,86.1,74.0,1617,1,72.7,0.25
190,0,0.0,12.55,1,24.7,53.400000000000006,870,124.3,56.7,-22.41,16.922,14.012,4.199,84.0,86.1,74.0,1617,1,72.7,0.27
191,0,0.0,12.53,1,24.7,53.400000000000006,870,124.4,56.8,-22.4,16.922,14.012,4.199,84.0,86.1,74.0,1617,1,72.7,0.27
192,0,0.0,12.55,1,24.7,53.400000000000006,870,124.5,56.6,-22.39,16.914,14.012,4.199,84.0,86.1,74.0,1617,1,72.7,0.27
193,0,0.0,12.53,1,24.7,53.400000000000006,870,124.6,56.8,-22.36,16.914,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
194,0,0.0,12.55,1,24.7,53.400000000000006,869,124.6,56.6,-22.4,16.914,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.31
195,0,0.0,12.72,1,24.7,53.400000000000006,869,124.7,56.7,-22.41,16.906,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
196,0,0.0,12.98,1,24.6,53.400000000000006,869,124.7,56.8,-22.41,16.898,14.016,4.199,84.0,86.2,74.0,1617,1,72.7,0.28
197,0,0.0,12.98,1,24.6,53.400000000000006,869,124.8,56.8,-22.39,16.883,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
198,0,0.0,12.99,1,24.6,53.400000000000006,868,124.9,56.6,-22.39,16.867,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.28
199,0,0.0,12.95,1,24.6,53.400000000000006,867,124.9,56.7,-22.4,16.859,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
200,0,0.0,12.99,1,24.6,53.400000000000006,867,125.0,56.6,-22.4,16.852,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
201,0,0.0,12.96,1,24.6,53.400000000000006,866,125.1,56.7,-22.39,16.844,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
202,0,0.0,12.98,1,24.6,53.400000000000006,866,125.1,56.7,-22.39,16.836,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.26
203,0,0.0,12.96,1,24.6,53.400000000000006,866,125.2,56.7,-22.4,16.828,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.27
204,0,0.0,12.97,1,24.6,53.400000000000006,865,125.3,56.7,-22.4,16.812,14.012,4.199,84.0,86.2,74.0,1617,1,72.7,0.26
205,0,0.0,12.99,1,24.6,53.400000000000006,865,125.3,56.7,-22.4,16.805,14.016,4.199,84.0,86.2,74.0,1617,1,72.7,0.28
206,0,0.0,12.94,1,24.6,53.400000000000006,865,125.4,56.8,-22.41,16.805,14.016,4.199,84.0,86.2,74.0,1617,1,72.6,0.25
207,0,0.0,12.92,1,24.6,53.400000000000006,864,125.4,56.8,-22.39,16.797,14.016,4.199,84.0,86.2,74.0,1617,1,72.6,0.26
208,0,0.0,12.74,1,24.6,53.400000000000006,864,125.5,56.7,-22.41,16.797,14.012,4.199,84.0,86.2,74.0,1617,1,72.6,0.26
209,0,0.0,12.72,1,24.6,53.400000000000006,864,125.6,56.8,-22.38,16.789,14.012,4.199,84.0,86.2,74.0,1617,1,72.6,0.26
210,0,0.0,12.74,1,24.6,53.400000000000006,864,125.6,56.8,-22.39,16.781,14.012,4.199,84.0,86.2,73.0,1617,1,72.6,0.26
211,0,0.0,12.74,1,24.6,53.400000000000006,864,125.7,56.8,-22.4,16.789,14.012,4.199,84.0,86.2,73.0,1617,1,72.6,0.27
212,0,0.0,12.75,1,24.6,53.400000000000006,864,125.8,56.8,-22.39,16.789,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
213,0,0.0,12.76,1,24.6,53.400000000000006,864,125.8,56.8,-22.4,16.789,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.25
214,0,0.0,12.74,1,24.6,53.400000000000006,864,125.9,56.8,-22.41,16.781,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
215,0,0.0,12.77,1,24.6,53.400000000000006,863,125.9,56.8,-22.38,16.773,14.012,4.199,84.0,86.1,73.0,1617,1,72.6,0.25
216,0,0.0,12.76,1,24.6,53.400000000000006,863,126.0,56.7,-22.39,16.766,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
217,0,0.0,12.74,1,24.6,53.400000000000006,864,126.1,56.8,-22.39,16.758,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.25
218,0,0.0,12.78,1,24.6,53.400000000000006,864,126.1,56.7,-22.38,16.75,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
219,0,0.0,12.76,1,24.6,53.400000000000006,864,126.2,56.7,-22.39,16.742,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.25
220,0,0.0,12.75,1,24.6,53.400000000000006,864,126.3,56.7,-22.41,16.734,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
221,0,0.0,13.71,1,24.6,53.400000000000006,864,126.3,56.6,-22.38,16.734,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
222,0,0.0,14.87,1,24.6,53.400000000000006,863,126.4,56.8,-22.4,16.727,14.016,4.199,84.0,86.2,73.0,1617,1,72.6,0.27
223,0,0.0,15.13,1,24.7,53.400000000000006,862,126.4,56.8,-22.4,16.719,14.016,4.199,84.0,86.2,73.0,1617,1,72.6,0.26
224,0,0.0,15.41,1,24.6,53.400000000000006,862,126.5,56.7,-22.41,16.711,14.016,4.199,84.0,86.1,73.0,1617,1,72.6,0.26
225,0,0.0,15.64,1,24.6,53.400000000000006,860,126.5,56.7,-22.4,16.695,14.016,4.199,84.0,86.1,73.0,1617,1,72.5,0.26
226,0,0.0,15.93,1,24.6,53.400000000000006,859,126.6,56.8,-22.4,16.688,14.016,4.199,84.0,86.1,73.0,1617,1,72.5,0.26
227,0,0.0,16.13,1,24.6,53.400000000000006,858,126.7,56.8,-22.39,16.688,14.016,4.199,84.0,86.0,73.0,1617,1,72.5,0.26
228,0,0.0,16.33,1,24.6,53.400000000000006,857,126.7,56.7,-22.4,16.68,14.016,4.199,84.0,85.9,73.0,1617,1,72.5,0.26
229,0,0.0,16.59,1,24.7,53.400000000000006,856,126.8,56.8,-22.39,16.672,14.016,4.199,83.0,85.8,73.0,1617,1,72.5,0.26
230,0,0.0,16.76,1,24.7,53.400000000000006,855,126.8,56.7,-22.39,16.672,14.016,4.199,83.0,85.7,73.0,1617,1,72.5,0.25
231,0,0.0,16.87,1,24.7,53.400000000000006,854,126.9,56.7,-22.41,16.664,14.016,4.199,83.0,85.6,73.0,1617,1,72.5,0.25
232,0,0.0,16.82,1,24.7,53.400000000000006,853,126.9,56.8,-22.41,16.664,14.016,4.199,83.0,85.4,73.0,1617,1,72.5,0.26
233,0,0.0,16.81,1,24.6,53.400000000000006,852,127.0,56.8,-22.38,16.664,14.016,4.199,83.0,85.3,73.0,1617,1,72.5,0.27
234,0,0.0,16.84,1,24.6,53.400000000000006,851,127.1,56.7,-22.4,16.664,14.016,4.199,83.0,85.1,73.0,1617,1,72.5,0.25
235,0,0.0,16.78,1,24.6,53.400000000000006,851,127.1,56.8,-22.4,16.664,14.016,4.199,82.0,84.9,73.0,1617,1,72.5,0.26
236,0,0.0,16.86,1,24.6,53.400000000000006,850,127.2,56.7,-22.4,16.664,14.016,4.199,82.0,84.7,73.0,1617,1,72.5,0.26
237,0,0.0,16.79,1,24.6,53.400000000000006,850,127.2,56.7,-22.39,16.664,14.016,4.199,82.0,84.5,73.0,1617,1,72.5,0.25
238,0,0.0,16.81,1,24.6,53.400000000000006,850,127.3,56.8,-22.43,16.656,14.016,4.199,82.0,84.4,73.0,1617,1,72.5,0.25
239,0,0.0,16.84,1,24.6,53.400000000000006,849,127.4,56.7,-22.39,16.648,14.016,4.199,82.0,84.1,73.0,1617,1,72.5,0.26
240,0,0.0,16.8,1,24.6,53.400000000000006,849,127.4,56.7,-22.38,16.656,14.016,4.199,81.0,83.9,73.0,1617,1,72.5,0.26
241,0,0.0,16.86,1,24.6,53.400000000000006,849,127.5,56.9,-22.4,16.656,14.016,4.199,81.0,83.8,73.0,1617,1,72.5,0.26
242,0,0.0,16.79,1,24.6,53.400000000000006,849,127.5,56.8,-22.41,16.664,14.016,4.199,81.0,83.5,73.0,1617,1,72.5,0.26
243,0,0.0,16.8,1,24.6,53.400000000000006,848,127.6,56.7,-22.39,16.656,14.016,4.199,81.0,83.3,73.0,1617,1,72.5,0.26
244,0,0.0,16.81,1,24.6,53.400000000000006,848,127.6,56.7,-22.39,16.664,14.016,4.199,80.0,83.1,73.0,1617,1,72.5,0.27
245,0,0.0,16.79,1,24.6,53.400000000000006,847,127.7,56.8,-22.41,16.664,14.016,4.199,80.0,82.9,73.0,1617,1,72.4,0.28
246,0,0.0,16.84,1,24.6,53.400000000000006,847,127.7,56.8,-22.42,16.664,14.016,4.199,80.0,82.7,73.0,1617,1,72.4,0.28
247,0,0.0,16.8,1,24.6,53.400000000000006,846,127.8,56.7,-22.4,16.664,14.016,4.199,80.0,82.5,73.0,1617,1,72.4,0.27
248,0,0.0,16.84,1,24.6,53.400000000000006,846,127.9,56.8,-22.41,16.664,14.016,4.199,79.0,82.3,73.0,1617,1,72.4,0.27
249,0,0.0,16.81,1,24.6,53.400000000000006,846,127.9,56.7,-22.41,16.664,14.016,4.199,79.0,82.2,73.0,1617,1,72.4,0.27
250,0,0.0,16.82,1,24.6,53.400000000000006,846,127.9,56.7,-22.39,16.664,14.016,4.199,79.0,82.0,73.0,1617,1,72.4,0.27
251,0,0.0,16.82,1,24.6,53.400000000000006,845,128.0,56.8,-22.41,16.656,14.016,4.199,79.0,81.8,73.0,1617,1,72.4,0.28
252,0,0.0,16.82,1,24.6,53.400000000000006,845,128.0,56.8,-22.41,16.656,14.016,4.199,79.0,81.7,73.0,1617,1,72.4,0.27
253,0,0.0,16.81,1,24.6,53.400000000000006,845,128.1,56.7,-22.39,16.648,14.016,4.199,79.0,81.5,73.0,1617,1,72.4,0.26
254,0,0.0,16.84,1,24.6,53.400000000000006,845,128.2,56.8,-22.41,16.641,14.02,4.199,79.0,81.4,73.0,1617,1,72.4,0.26
255,0,0.0,16.82,1,24.6,53.400000000000006,845,128.2,56.8,-22.4,16.641,14.02,4.199,78.0,81.2,73.0,1617,1,72.4,0.26
256,0,0.0,16.85,1,24.6,53.400000000000006,845,128.3,56.7,-22.38,16.633,14.016,4.199,78.0,81.1,73.0,1617,1,72.4,0.27
257,0,0.0,16.85,1,24.6,53.400000000000006,845,128.3,56.8,-22.39,16.633,14.016,4.199,78.0,81.0,73.0,1617,1,72.4,0.27
258,0,0.0,16.84,1,24.6,53.400000000000006,845,128.4,56.8,-22.42,16.633,14.02,4.199,78.0,80.8,73.0,1617,1,72.4,0.27
259,0,0.0,16.84,1,24.6,53.400000000000006,845,128.4,56.8,-22.4,16.633,14.02,4.199,78.0,80.7,73.0,1617,1,72.4,0.27
260,0,0.0,16.8,1,24.6,53.400000000000006,844,128.5,56.8,-22.4,16.633,14.02,4.199,77.0,80.6,73.0,1617,1,72.4,0.27
261,0,0.0,16.84,1,24.6,53.400000000000006,844,128.5,56.8,-22.39,16.633,14.02,4.199,77.0,80.5,73.0,1617,1,72.3,0.27
262,0,0.0,16.85,1,24.6,53.400000000000006,844,128.6,56.8,-22.39,16.633,14.02,4.199,78.0,80.4,73.0,1617,1,72.3,0.27
263,0,0.0,16.81,1,24.6,53.400000000000006,844,128.6,56.8,-22.4,16.625,14.02,4.199,77.0,80.2,73.0,1617,1,72.3,0.26
264,0,0.0,16.86,1,24.6,53.400000000000006,844,128.7,56.8,-22.39,16.625,14.02,4.199,77.0,80.2,73.0,1617,1,72.3,0.26
265,0,0.0,16.84,1,24.6,53.400000000000006,845,128.8,56.8,-22.39,16.625,14.02,4.199,77.0,80.0,73.0,1617,1,72.3,0.27
266,0,0.0,16.84,1,24.6,53.400000000000006,845,128.8,56.8,-22.4,16.633,14.02,4.199,77.0,79.9,73.0,1617,1,72.3,0.25
267,0,0.0,16.86,1,24.6,53.400000000000006,845,128.8,56.7,-22.41,16.633,14.02,4.199,77.0,79.8,73.0,1617,1,72.3,0.26
268,0,0.0,16.85,1,24.6,53.400000000000006,844,128.9,56.7,-22.41,16.633,14.016,4.199,77.0,79.8,73.0,1617,1,72.3,0.26
269,0,0.0,16.85,1,24.6,53.400000000000006,845,129.0,56.9,-22.41,16.633,14.02,4.199,77.0,79.7,73.0,1617,1,72.3,0.25
270,0,0.0,16.84,1,24.6,53.400000000000006,844,129.0,56.8,-22.4,16.633,14.02,4.199,77.0,79.6,73.0,1617,1,72.3,0.27
271,0,0.0,16.83,1,24.6,53.400000000000006,844,129.0,56.7,-22.39,16.625,14.02,4.199,76.0,79.6,73.0,1617,1,72.3,0.26
272,0,0.0,16.83,1,24.6,53.400000000000006,845,129.1,56.8,-22.41,16.633,14.02,4.199,77.0,79.5,73.0,1617,1,72.3,0.27
273,0,0.0,16.86,1,24.6,53.400000000000006,844,129.1,56.8,-22.38,16.633,14.023,4.199,76.0,79.4,73.0,1617,1,72.3,0.26
274,0,0.0,16.83,1,24.6,53.400000000000006,845,129.2,56.8,-22.43,16.625,14.02,4.199,76.0,79.4,73.0,1617,1,72.3,0.26
275,0,0.0,16.85,1,24.6,53.400000000000006,845,129.2,56.9,-22.39,16.625,14.02,4.199,76.0,79.3,73.0,1617,1,72.3,0.26
276,0,0.0,16.83,1,24.6,53.400000000000006,844,129.3,56.9,-22.4,16.625,14.02,4.199,77.0,79.2,73.0,1617,1,72.3,0.28
277,0,0.0,16.85,1,24.6,53.400000000000006,844,129.3,56.8,-22.4,16.625,14.023,4.199,77.0,79.2,73.0,1617,1,72.3,0.27
278,0,0.0,16.84,1,24.6,53.400000000000006,844,129.4,56.7,-22.43,16.617,14.023,4.199,76.0,79.1,73.0,1618,1,72.3,0.26
279,0,0.0,16.84,1,24.6,53.400000000000006,844,129.4,56.8,-22.39,16.617,14.02,4.199,76.0,79.1,73.0,1618,1,72.2,0.27
280,0,0.0,16.81,1,24.6,53.400000000000006,844,129.5,56.7,-22.42,16.617,14.02,4.199,76.0,79.0,73.0,1618,1,72.2,0.27
281,0,0.0,16.84,1,24.6,53.400000000000006,844,129.5,56.8,-22.39,16.617,14.023,4.199,76.0,79.0,73.0,1618,1,72.2,0.27
282,0,0.0,16.83,1,24.6,53.400000000000006,845,129.6,56.7,-22.41,16.609,14.023,4.199,76.0,78.9,73.0,1618,1,72.2,0.27
283,0,0.0,16.87,1,24.6,53.400000000000006,845,129.6,56.8,-22.41,16.609,14.023,4.199,76.0,78.9,73.0,1618,1,72.2,0.27
284,0,0.0,16.82,1,24.6,53.400000000000006,844,129.7,56.7,-22.42,16.602,14.023,4.199,76.0,78.8,73.0,1618,1,72.2,0.27
285,0,0.0,16.85,1,24.7,53.400000000000006,844,129.7,56.8,-22.39,16.602,14.02,4.199,76.0,78.8,72.0,1618,1,72.2,0.27
286,0,0.0,16.84,1,24.7,53.400000000000006,844,129.8,56.8,-22.4,16.602,14.02,4.199,76.0,78.7,73.0,1618,1,72.2,0.26
287,0,0.0,16.83,1,24.6,53.400000000000006,844,129.8,56.8,-22.4,16.594,14.02,4.199,76.0,78.7,72.0,1618,1,72.2,0.27
288,0,0.0,16.82,1,24.6,53.400000000000006,844,129.9,56.9,-22.42,16.594,14.016,4.199,76.0,78.7,72.0,1618,1,72.2,0.27
289,0,0.0,16.85,1,24.6,53.400000000000006,844,129.9,56.8,-22.39,16.586,14.016,4.199,76.0,78.6,72.0,1618,1,72.2,0.27
290,0,0.0,16.82,1,24.6,53.400000000000006,843,129.9,56.7,-22.39,16.586,14.016,4.199,76.0,78.6,72.0,1618,1,72.2,0.27
291,0,0.0,16.85,1,24.6,53.400000000000006,843,130.0,56.7,-22.41,16.578,14.02,4.199,76.0,78.6,72.0,1618,1,72.2,0.27
292,0,0.0,16.83,1,24.7,53.400000000000006,843,130.0,56.8,-22.41,16.578,14.02,4.199,76.0,78.5,72.0,1618,1,72.2,0.27
293,0,0.0,16.81,1,24.7,53.400000000000006,843,130.1,56.8,-22.39,16.578,14.02,4.199,76.0,78.5,72.0,1618,1,72.2,0.26
294,0,0.0,16.84,1,24.7,53.400000000000006,843,130.1,56.8,-22.39,16.586,14.02,4.199,76.0,78.5,72.0,1618,1,72.2,0.26
295,0,0.0,16.84,1,24.7,53.400000000000006,843,130.2,56.9,-22.39,16.586,14.023,4.199,76.0,78.4,72.0,1618,1,72.2,0.27
296,0,0.0,16.84,1,24.7,53.400000000000006,843,130.2,56.8,-22.4,16.578,14.023,4.199,76.0,78.4,72.0,1618,1,72.1,0.27
297,0,0.0,16.89,1,24.7,53.400000000000006,843,130.3,56.8,-22.41,16.586,14.023,4.199,76.0,78.4,72.0,1618,1,72.1,0.27
298,0,0.0,16.81,1,24.7,53.400000000000006,843,130.3,56.8,-22.38,16.586,14.023,4.199,76.0,78.4,72.0,1618,1,72.2,0.26
299,0,0.0,16.87,1,24.7,53.400000000000006,843,130.4,56.8,-22.42,16.578,14.023,4.199,76.0,78.4,72.0,1618,1,72.1,0.26
300,0,0.0,16.82,1,24.7,53.400000000000006,843,130.4,56.8,-22.4,16.578,14.023,4.199,76.0,78.3,72.0,1618,1,72.1,0.27
301,0,0.0,16.86,1,24.6,53.400000000000006,843,130.5,56.8,-22.39,16.57,14.027,4.199,76.0,78.3,72.0,1618,1,72.1,0.27
302,0,0.0,16.81,1,24.6,53.400000000000006,843,130.5,56.9,-22.39,16.57,14.027,4.199,76.0,78.3,72.0,1618,1,72.1,0.27
303,0,0.0,16.84,1,24.6,53.400000000000006,843,130.5,56.8,-22.38,16.578,14.027,4.199,76.0,78.3,72.0,1618,1,72.1,0.26
304,0,0.0,16.83,1,24.7,53.400000000000006,843,130.6,56.8,-22.4,16.578,14.027,4.199,76.0,78.3,72.0,1618,1,72.1,0.26
305,0,0.0,16.82,1,24.7,53.400000000000006,844,130.6,56.9,-22.38,16.578,14.027,4.199,76.0,78.2,72.0,1618,1,72.1,0.27
306,0,0.0,16.85,1,24.7,53.400000000000006,844,130.7,56.9,-22.41,16.586,14.027,4.199,76.0,78.2,72.0,1618,1,72.1,0.26
307,0,0.0,16.81,1,24.6,53.400000000000006,844,130.7,56.7,-22.41,16.586,14.027,4.199,76.0,78.2,72.0,1618,1,72.1,0.26
308,0,0.0,16.85,1,24.7,53.400000000000006,844,130.8,56.9,-22.4,16.594,14.027,4.199,76.0,78.2,72.0,1618,1,72.1,0.26
309,0,0.0,16.84,1,24.7,53.400000000000006,844,130.8,56.7,-22.37,16.602,14.023,4.199,76.0,78.2,72.0,1618,1,72.1,0.27
310,0,0.0,16.87,1,24.7,53.400000000000006,844,130.8,56.8,-22.42,16.602,14.027,4.199,76.0,78.2,72.0,1618,1,72.1,0.27
311,0,0.0,16.88,1,24.7,53.400000000000006,844,130.9,56.8,-22.41,16.609,14.023,4.199,76.0,78.1,72.0,1618,1,72.1,0.27
312,0,0.0,16.83,1,24.7,53.400000000000006,844,130.9,56.8,-22.4,16.609,14.023,4.199,76.0,78.1,72.0,1618,1,72.1,0.28
313,0,0.0,17.91,1,25.2,53.800000000000004,844,131.0,56.9,-12.75,16.609,14.023,4.199,76.0,78.1,72.0,1618,1,72.1,0.27
314,0,0.0,29.56,1,29.099999999999998,62.5,892,131.0,60.2,-8.0,16.617,14.023,4.199,76.0,78.1,72.0,1618,1,72.0,0.27
315,0,0.0,44.81,1,37.7,70.8,990,131.1,63.9,-0.89,16.617,14.023,4.199,76.0,78.2,72.0,1618,1,72.0,0.27
316,0,0.0,44.9,1,51.0,79.4,1073,131.2,67.2,0.79,16.633,14.023,4.199,76.0,78.3,72.0,1618,1,72.0,0.28
317,1,0.0,45.94,1,67.10000000000001,86.1,1121,131.4,71.0,0.84,16.664,14.02,4.199,76.0,78.5,72.0,1618,1,72.0,0.28
318,2,0.0,45.94,1,72.7,85.6,1149,131.5,72.2,-4.13,16.719,14.02,4.199,76.0,78.8,72.0,1618,1,72.0,0.28
319,4,0.0,44.49,1,63.9,80.10000000000001,1116,131.6,69.8,-7.61,16.734,14.023,4.199,76.0,79.2,72.0,1618,1,72.0,0.27
320,5,0.0,44.62,1,58.599999999999994,79.10000000000001,1044,131.8,68.5,-7.54,16.703,14.023,4.199,77.0,79.6,72.0,1618,1,72.0,0.3
321,6,0.0,44.81,1,57.3,79.10000000000001,1000,131.8,67.9,-7.54,16.672,14.023,4.199,77.0,79.9,72.0,1618,1,72.0,0.27
322,7,0.0,44.74,1,56.99999999999999,79.0,979,131.8,67.9,-7.57,16.641,14.023,4.199,78.0,80.3,72.0,1618,1,72.0,0.28
323,8,0.0,44.68,1,56.99999999999999,79.10000000000001,968,131.6,67.8,-7.6,16.609,14.027,4.199,78.0,80.6,72.0,1618,1,72.0,0.29
324,7,0.0,44.7,1,57.099999999999994,79.10000000000001,963,131.2,67.7,-7.55,16.586,14.027,4.199,79.0,81.0,72.0,1618,1,72.0,0.28
325,7,0.0,44.57,1,57.199999999999996,79.10000000000001,960,130.8,67.8,-7.58,16.555,14.023,4.199,79.0,81.3,72.0,1618,1,72.0,0.27
326,7,0.0,44.68,1,57.199999999999996,79.10000000000001,958,130.2,67.8,-7.61,16.523,14.023,4.199,79.0,81.7,72.0,1618,1,71.9,0.28
327,7,0.0,44.74,1,57.199999999999996,79.10000000000001,956,129.5,68.0,-7.59,16.492,14.023,4.199,79.0,82.0,72.0,1618,1,71.9,0.27
328,7,0.0,44.6,1,57.199999999999996,79.10000000000001,955,129.0,67.9,-7.59,16.461,14.027,4.199,80.0,82.3,72.0,1618,1,71.9,0.27
329,7,0.0,44.5,1,57.199999999999996,79.10000000000001,955,128.7,67.8,-7.59,16.445,14.023,4.199,80.0,82.5,72.0,1618,1,71.9,0.27
330,8,0.0,44.6,1,57.3,79.10000000000001,955,128.6,67.9,-7.57,16.422,14.027,4.199,81.0,82.8,72.0,1618,1,71.9,0.27
331,7,0.0,44.49,1,57.199999999999996,79.10000000000001,955,128.6,67.9,-7.56,16.398,14.027,4.199,81.0,83.0,72.0,1618,1,71.9,0.27
332,8,0.0,44.39,1,57.199999999999996,79.10000000000001,955,128.6,68.0,-7.55,16.375,14.027,4.199,81.0,83.2,72.0,1618,1,71.9,0.27
333,8,0.0,44.44,1,57.199999999999996,79.10000000000001,956,128.7,67.9,-7.57,16.367,14.027,4.199,81.0,83.5,72.0,1618,1,71.9,0.28
334,8,0.0,44.35,1,57.199999999999996,79.10000000000001,956,128.8,67.9,-7.61,16.352,14.027,4.199,81.0,83.7,72.0,1618,1,71.9,0.28
335,9,0.0,44.44,1,57.199999999999996,79.10000000000001,955,128.9,68.0,-7.59,16.336,14.027,4.199,82.0,83.9,72.0,1618,1,71.9,0.28
336,10,0.0,44.46,1,57.199999999999996,79.10000000000001,955,129.1,67.9,-7.61,16.32,14.023,4.199,82.0,84.0,72.0,1618,1,71.9,0.3
337,10,0.0,44.47,1,57.099999999999994,79.10000000000001,955,129.2,67.9,-7.57,16.305,14.023,4.199,82.0,84.2,72.0,1618,1,71.9,0.27
338,10,0.0,44.34,1,57.199999999999996,79.10000000000001,955,129.3,67.8,-7.58,16.305,14.023,4.199,82.0,84.4,72.0,1618,1,71.9,0.29
339,11,0.0,44.35,1,57.199999999999996,79.10000000000001,955,129.4,67.8,-7.59,16.297,14.027,4.199,82.0,84.6,72.0,1618,1,71.9,0.28
340,11,0.0,44.27,1,57.099999999999994,79.10000000000001,954,129.4,67.7,-7.59,16.281,14.027,4.199,83.0,84.7,72.0,1618,1,71.8,0.27
341,12,0.0,44.46,1,57.099999999999994,79.10000000000001,954,129.5,67.8,-7.59,16.273,14.027,4.199,83.0,84.8,72.0,1618,1,71.9,0.28
342,12,0.0,44.27,1,57.099999999999994,79.10000000000001,954,129.6,67.8,-11.2,16.258,14.027,4.199,83.0,85.0,72.0,1618,1,71.8,0.27
343,12,0.0,44.02,1,51.300000000000004,74.3,943,129.7,65.9,-12.28,16.242,14.027,4.199,83.0,85.1,72.0,1618,1,71.8,0.28
344,11,0.0,45.0,1,46.300000000000004,72.3,903,129.7,64.8,-12.23,16.219,14.027,4.199,83.0,85.3,72.0,1618,1,71.8,0.28
345,11,0.0,44.64,1,44.800000000000004,72.1,884,129.8,64.6,-12.23,16.195,14.027,4.199,83.0,85.4,72.0,1618,1,71.8,0.27
346,10,0.0,44.51,1,44.5,72.1,878,129.8,64.6,-12.29,16.188,14.027,4.199,83.0,85.5,72.0,1618,1,71.8,0.28
347,9,0.0,44.59,1,44.4,72.1,876,129.8,64.4,-12.25,16.172,14.027,4.199,83.0,85.6,72.0,1618,1,71.8,0.27
348,8,0.0,44.77,1,44.4,72.1,876,129.8,64.5,-12.27,16.164,14.027,4.199,84.0,85.8,72.0,1618,1,71.8,0.27
349,8,0.0,44.6,1,44.4,72.2,875,129.8,64.6,-12.27,16.156,14.027,4.199,83.0,85.9,72.0,1618,1,71.8,0.28
350,8,0.0,44.49,1,44.4,72.1,874,129.9,64.6,-12.25,16.156,14.027,4.199,84.0,86.0,72.0,1618,1,71.8,0.26
